t_n211	t_n212	t_n213	t_n214	t_n215	t_n216	t_n217	t_n218	t_n219	t_n220	t_n221	t_n222	t_n223	t_n224	t_n225	t_n226	t_n227	t_n228	t_n229	t_n230	t_n231	t_n232	t_n233	t_n234	t_n235	t_n236	t_n237	t_n238	t_n239	t_n240	t_n241	t_n242	t_n243	t_n244	t_n245	t_n246	t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419
run1	1.59860505	0.59542895	0.5006189875	0.4055198875	0.361254825	0.3547205625	0.3227547875	0.2061319375	0.197940375	0.1535734375	0.1510476125	0.1392598875	0.1333670375	0.12461985	0.1185118375	0.0887455875	0.084635275	0.0754761375	0.0419001	0.03956145	0.03379785	0.0313142125	0.022017475	0.0053516	0.000010825	0.0178386125	0.0119083125	0.0041584	0.0349849	0.061839325	0.0533263125	0.0192131125	0.1056992875	0.0936610375	0.0878942125	0.014186525	0.026810625	0.0744216	0.046085425	0.038963225	0.03029225	0.0254138875	0.0003724125	0.005494975	0.13199455	0.12162665	0.105232025	0.0702646625	0.0516803375	0.0456276875	0.03327975	0.018337	0.03901905	0.028758975	0.0315123125	0.019810775	0.0135624625	0.0101563	0.0083156125	0.0016284125	0.146067175	0.1352393	0.0988644125	0.0877526	0.048510675	0.013488475	0.025349375	0.055516625	0.02895085	0.001638575	0.04218925	0.0940583625	0.0586029125	0.028281525	0.01888705	0.0112207	0.0061350625	0.013523	0.1753142875	0.083175	0.0533780875	0.0522693625	0.0506989625	0.0393070375	0.02644925	0.0212673375	0.0119962	0.00643225	0.0059630625	0.013758075	0.0327866125	0.0161175125	0.01274995	0.0076335625	0.0031253875	0.00827272500000001	0.0427551	0.036692125	0.0272927375	0.0167214875	0.0083058	0.0463218625	0.035307025	0.023338525	0.005202625	0.00272945	0.0013209625	0.031727775	0.00500125	0.0033066375	0.0458626	0.02628415	0.0018943625	0.0011025125	0.038105225	0.0278479375	0.0200155	0.0060779625	0.10105765	0.078630625	0.0624694375	0.032299225	0.0087648	0.0266591125	0.0402557375	0.0072804125	0.0490149875	0.02062975	0.0053971875	0.0509138875	0.0297825875	0.180375575	0.12562575	0.015473325	0.2218237	0.1049134375	0.065013675	0.043933925	0.0267011375	0.0168479375	0.002196075	0.0559812875	0.0089898875	0.0021238	0.032375675	0.294993325	0.2376739875	0.1805869375	0.1063381375	0.0689625	0.0437535875	0.0407909875	0.0265239	0.00969285	0.0023351625	0.001841225	0.0156735125	0.00016165	0.2110012	0.162427225	0.1016543125	0.0452702375	0.0823283375	0.007676675	0.0684277125	0.0194494375	0.2764607375	0.08477805	0.0388366875	0.0263288125	0.0324100875	0.02833975	0.3991685	0.356094175	0.299212675	0.2356066875	0.20654755	0.2002095375	0.155639925	0.05198135	0.0427969375	0.0361015625	0.0292505875	0.0091843125	0.0080607125	0.0024374	0.0172198625	0.0081995375	0.0244501375	0.010496075	0.0373160875	0.0333888125	0.0247290125	0.0064556625	0.02849365	0.0197244875	0.075642975	0.01437225	0.1531327875	0.20473395	0.091448125	0.0682809875	0.0320411375	0.0232143625	0.203766775	0.0632487875	0.020301175	0.4139112625	0.126906325
run2	1.59722776	0.59491582	0.50279752	0.40590232	0.3615964	0.35425412	0.32095392	0.20051856	0.19222926	0.1476946	0.14524244	0.13444304	0.12798478	0.12124482	0.11472706	0.08763416	0.08250122	0.07382736	0.04076798	0.03806716	0.0326986	0.030382	0.02160706	0.00511114	0.00001354	0.0171568	0.01161372	0.00410412	0.03430388	0.06077606	0.052769	0.01936034	0.10240398	0.09147252	0.0857725	0.01433116	0.02641722	0.07050406	0.0445055	0.03797026	0.02990084	0.02513348	0.00038216	0.0053193	0.12793162	0.11726684	0.10222084	0.06802658	0.05050598	0.04459394	0.03324118	0.01848102	0.03814364	0.0284048	0.03080828	0.01872166	0.012903	0.00958134	0.00788458	0.00172202	0.14073918	0.1294092	0.09480688	0.08418804	0.047929	0.01315228	0.02640122	0.05335648	0.02794564	0.00151054	0.03971544	0.09109372	0.05708904	0.02686274	0.01735856	0.01048272	0.00565728	0.01299934	0.1692115	0.0807551	0.05179872	0.05068592	0.04918444	0.03841992	0.0261902	0.02121056	0.01154792	0.00627486	0.00585736	0.01381252	0.03174848	0.01545604	0.01221052	0.0074015	0.00318284	0.00807956	0.04162536	0.03577086	0.02701712	0.01649082	0.00813002	0.0448337	0.03391112	0.02281724	0.00504284	0.00269892	0.00129148	0.03041204	0.00486902	0.00317878	0.04469128	0.02572208	0.00181828	0.0010937	0.03785734	0.02721618	0.01942656	0.00597766	0.09925158	0.07783006	0.06178078	0.03156344	0.00834406	0.02596522	0.03810422	0.00717192	0.04794364	0.02084278	0.0053673	0.04916116	0.02944068	0.17414404	0.12185042	0.01603522	0.2219326	0.10425588	0.06647858	0.04350182	0.02601628	0.01669616	0.0021553	0.0560565	0.0088579	0.0020626	0.03141484	0.2947105	0.23576614	0.17986484	0.10585112	0.06852626	0.04377826	0.04076812	0.02591158	0.00949892	0.00227914	0.00199532	0.01590532	0.00018478	0.20980966	0.16130476	0.1007964	0.04399982	0.08048928	0.007528	0.06556466	0.01860446	0.27632148	0.08140694	0.03947744	0.02640688	0.03223272	0.0277493	0.39943728	0.35754696	0.2997384	0.2343592	0.206336	0.20022214	0.15453946	0.05185716	0.04248244	0.03483758	0.02875258	0.00925054	0.00789418	0.00249466	0.0165284	0.00784082	0.02441834	0.01078072	0.03602738	0.03276376	0.0241684	0.00627612	0.02810004	0.01933738	0.07271934	0.01368092	0.15345696	0.20316266	0.09189844	0.07125376	0.03070794	0.02291726	0.20924902	0.0631151	0.0196637	0.41238666	0.12736788
run3	1.5990569325	0.59472103	0.5010224775	0.405461845	0.3614656675	0.3543108825	0.32205203	0.202985595	0.19542283	0.151170195	0.1481478675	0.1378787525	0.1321829425	0.12327199	0.1171429775	0.088231305	0.0830661225	0.07433104	0.0418652275	0.03870957	0.03286726	0.030623815	0.0218883175	0.0052810025	0.0000093	0.017861715	0.0116151475	0.0041896575	0.0350377325	0.06071472	0.05237939	0.01932839	0.1048045675	0.09213499	0.0861169675	0.0137243175	0.02640954	0.072577385	0.044991845	0.0391123975	0.0293763025	0.0249361125	0.00043424	0.00501384	0.1308878175	0.1198632575	0.1039359425	0.068984045	0.051803755	0.0450476425	0.0335614175	0.0187230375	0.0379735875	0.02900096	0.031132765	0.0197805625	0.0128077575	0.0098753175	0.008198985	0.0017975425	0.1439958225	0.1328727225	0.0962281625	0.08570093	0.0483046325	0.0136691675	0.0264653575	0.05426616	0.02814011	0.0016755125	0.04243022	0.09172208	0.058160135	0.0271934175	0.017918205	0.011150835	0.0057483625	0.0135325925	0.171658235	0.0822309025	0.0526503025	0.0517783875	0.050124625	0.0391976425	0.0265373825	0.021254935	0.01193944	0.006519325	0.0061428675	0.0134332325	0.0321398675	0.01585292	0.0122910925	0.0077920825	0.00335274	0.0077959275	0.0424763275	0.036436725	0.02739751	0.0168716	0.0084914725	0.04623504	0.0352417	0.022819515	0.005246285	0.0026219875	0.0013242225	0.0307665375	0.00487002	0.0031465475	0.0459166225	0.026160905	0.00174068	0.0010557525	0.0384775675	0.027428535	0.0196554775	0.0060781925	0.0988005675	0.07654757	0.060947225	0.03158806	0.0084858175	0.0258799075	0.0384885775	0.007239035	0.0474543475	0.0203033025	0.0052845525	0.049292815	0.029255745	0.176043025	0.12169105	0.01549521	0.2201394725	0.1017736575	0.06447518	0.0435546125	0.0265044475	0.016819525	0.002076415	0.05496562	0.00865292	0.0019288175	0.03123944	0.29497513	0.2376078275	0.181946115	0.106326485	0.0685823725	0.043511805	0.0403739675	0.0256744975	0.0093605475	0.0022640775	0.0020950575	0.015624705	0.00014718	0.2124690375	0.1615965275	0.1016310175	0.0436153925	0.08175654	0.00741401	0.0684078425	0.0192838825	0.27570478	0.0806400575	0.039648965	0.026086455	0.0324693325	0.02680426	0.3988726025	0.3573582	0.2988747375	0.2342098375	0.206378765	0.19983734	0.1558187425	0.0517145225	0.0433117925	0.035688965	0.029398195	0.00938232	0.00801337	0.0025466775	0.017584285	0.00828398	0.024605865	0.011188245	0.035429575	0.03178325	0.0233737025	0.0063752	0.02691282	0.0184279975	0.0749307425	0.01396518	0.14929689	0.2066214275	0.0927886625	0.07303645	0.03204649	0.0226549175	0.2077399475	0.0628306875	0.019694605	0.409631195	0.127387775
run4	1.5972406875	0.5951490125	0.5039162	0.405034	0.3613199875	0.3544292	0.321804075	0.2038606125	0.19531625	0.1508084125	0.148263725	0.1370668625	0.1308970375	0.1231368625	0.116846475	0.0872377	0.0831011625	0.0745375	0.0416101375	0.03869235	0.0328679625	0.0305566875	0.0216942625	0.005314475	0.0000098	0.01757825	0.0115485875	0.0041624875	0.0353849	0.0597543625	0.0523486875	0.0186854	0.104488875	0.09213365	0.086277275	0.013788725	0.0273755	0.0722977875	0.04452645	0.037884375	0.030374425	0.025144775	0.0004071125	0.005446	0.1303914625	0.1199364375	0.1046031	0.0689218875	0.0511722875	0.0448783625	0.0334854	0.0187764625	0.0386451625	0.02932385	0.031237975	0.01966745	0.0130916	0.010002325	0.0082858875	0.00167195	0.1435139	0.1330437375	0.097229725	0.0860135875	0.0486093875	0.013660575	0.0257701125	0.0548889625	0.028288175	0.0016291	0.041581375	0.09267195	0.057673825	0.0283157875	0.01843305	0.010613875	0.00563715	0.0135593375	0.1724991375	0.0815294875	0.0521186875	0.0511092875	0.04945345	0.0385862	0.02609095	0.0207129	0.0116330625	0.006381025	0.0061930625	0.0132681875	0.0320324875	0.0156985625	0.0122868	0.0075718125	0.0032697125	0.00804805	0.041784725	0.035624875	0.02723475	0.0166972875	0.00829975	0.045842525	0.034655	0.0233501625	0.0050591875	0.0026632125	0.0013537375	0.0310931375	0.0048725625	0.0032928125	0.045329225	0.0256761375	0.0017983625	0.0010388125	0.0386754875	0.0275049625	0.019683175	0.006159575	0.100437725	0.07823995	0.0618079375	0.0320754375	0.0085733	0.0266326625	0.038891875	0.0070419125	0.0491464875	0.021163825	0.0053327375	0.0505717875	0.029334775	0.1777696	0.1197268375	0.0153726125	0.2241327375	0.10364795	0.0666767875	0.0434829625	0.0268412625	0.016833375	0.0021109625	0.0568679375	0.0085924625	0.0020263	0.03201295	0.2946262375	0.2380149625	0.1804917	0.107404	0.068804525	0.043986025	0.041102025	0.0262699625	0.0093272875	0.0022418875	0.00190695	0.0155766875	0.0001918	0.2106338875	0.162361175	0.101050525	0.0447081125	0.0812159375	0.0075691875	0.0671228	0.01904555	0.276765	0.0814530375	0.0389687125	0.025513875	0.0325618625	0.0272169625	0.3984161375	0.3566318875	0.299604375	0.233236725	0.204609225	0.19862635	0.1543576	0.051675	0.0432071375	0.0351327	0.02841985	0.00927625	0.0080830125	0.00250025	0.0168331875	0.008071375	0.0249240375	0.0111072	0.0355147	0.0318494375	0.0237800625	0.006753725	0.0273034375	0.0190461625	0.0717233125	0.0138205125	0.150686125	0.19791925	0.0924255875	0.0708453125	0.0325355	0.0229704625	0.206804175	0.062492375	0.0194926875	0.4087315	0.1274775375
run5	1.60017297	0.594230075	0.50188759	0.40527658	0.361626515	0.354693835	0.322314995	0.20369586	0.19543424	0.15175416	0.14923261	0.13851659	0.13235977	0.124722335	0.117794165	0.08784256	0.083747545	0.07507971	0.041307215	0.038439085	0.03295347	0.030168465	0.0219285	0.005406785	0.000010855	0.0175462	0.01180358	0.004287615	0.034746425	0.05903687	0.052295435	0.018932485	0.10476505	0.09298122	0.086273405	0.014009775	0.027381225	0.072418455	0.045274165	0.038591505	0.030698755	0.025445725	0.00034453	0.005273525	0.13061683	0.12000885	0.10460993	0.069302345	0.050888485	0.045126545	0.033841555	0.018820365	0.038103055	0.028922365	0.03149513	0.01934622	0.013120645	0.00997132	0.008362585	0.00173377	0.145053085	0.13309954	0.09660188	0.08627688	0.049166325	0.01335025	0.026628275	0.0543794	0.028288065	0.001604905	0.041294445	0.093225505	0.058414785	0.02759887	0.018201135	0.01060448	0.00554265	0.01337728	0.17278583	0.082398715	0.05245432	0.051461135	0.05014822	0.038768	0.02611542	0.021140105	0.012057885	0.00655121	0.006019805	0.01347376	0.03245613	0.015934835	0.012819765	0.007727385	0.003174795	0.008175775	0.042115255	0.036736625	0.02718551	0.016687555	0.00817605	0.04535258	0.03506531	0.02330844	0.004925635	0.002591345	0.00131066	0.030692845	0.00493202	0.00331527	0.045385395	0.02624577	0.001816375	0.00106597	0.03883059	0.02768975	0.019744105	0.006204305	0.09911685	0.076623385	0.061543025	0.03176987	0.00867163	0.025863115	0.03951352	0.00712096	0.04800735	0.02042275	0.00521444	0.05049765	0.029400975	0.169339055	0.12089111	0.01569826	0.22367949	0.10254742	0.064851515	0.04255269	0.026494315	0.017141175	0.002214365	0.055141665	0.008840105	0.00206442	0.03189447	0.29463795	0.236879455	0.179382635	0.105320025	0.068151185	0.04407886	0.04075088	0.025741245	0.009529935	0.00227185	0.001963475	0.015846115	0.000186195	0.211209305	0.16165599	0.09879376	0.04278587	0.0798871	0.00732322500000001	0.068075585	0.018993305	0.27640035	0.08202188	0.03923894	0.026715905	0.032986815	0.026300255	0.399167945	0.356930505	0.299019505	0.234371405	0.20647167	0.20038426	0.154826155	0.051028295	0.04224526	0.035003005	0.028542945	0.00909486	0.00776001	0.00242718	0.01699813	0.008048325	0.02444081	0.010512855	0.03622793	0.032318705	0.023551535	0.006520525	0.028282335	0.019031915	0.074288065	0.013869825	0.15116356	0.20084744	0.09174981	0.070128305	0.031632915	0.022581255	0.212423635	0.065891485	0.02101729	0.407103295	0.126072335
run6	1.59790145	0.59560149	0.50069675	0.40663867	0.36270545	0.3554535	0.3222529	0.20310285	0.19516773	0.15177021	0.14888982	0.13837264	0.13224164	0.12437313	0.11722613	0.08868973	0.084194	0.074325	0.04189888	0.0390367	0.03371352	0.03066073	0.02224195	0.00543925	0.00001394	0.01795149	0.01163732	0.00425034	0.03476747	0.06039532	0.05311566	0.01870402	0.1031667	0.09177721	0.08611426	0.014182	0.0269563	0.07121977	0.04485829	0.03847512	0.03022085	0.02519401	0.00036212	0.00505765	0.13012767	0.12057006	0.10388891	0.06975012	0.05143589	0.04505342	0.0334604	0.01865232	0.03824044	0.02926986	0.03175008	0.0200144	0.01341868	0.01005375	0.00815510000000001	0.00171815	0.14471745	0.13362415	0.09765721	0.08627837	0.04852077	0.01371359	0.0252468	0.05399534	0.02851699	0.00158761	0.0418766	0.09218053	0.05839511	0.02866103	0.01815865	0.01083092	0.00559128	0.01350138	0.17254066	0.08149714	0.05222666	0.05129188	0.04990331	0.03860102	0.02644602	0.02088329	0.01189673	0.00644971	0.0062197	0.01369571	0.03185435	0.01562211	0.0125867	0.00771788	0.00319899	0.00794649	0.04202955	0.03629616	0.02749979	0.01667521	0.00849113	0.04555273	0.03458043	0.02273905	0.00519119	0.00273552	0.00130268	0.03090574	0.00496908	0.00325334	0.04518379	0.02620353	0.00167762	0.00112925	0.03845176	0.02774224	0.02007886	0.00590554	0.10156387	0.07870635	0.06211443	0.03165916	0.00871078	0.0263032	0.03902752	0.00735721	0.04779811	0.02128214	0.00514963	0.04934575	0.02942918	0.17521941	0.12013051	0.0151049	0.22276615	0.10256358	0.06618832	0.04377119	0.02651064	0.01622142	0.00215341	0.056222	0.00853969	0.00206226	0.03176424	0.29613153	0.23905281	0.18230457	0.10616308	0.06834852	0.04322307	0.04074943	0.02622423	0.00942741	0.00232267	0.0020014	0.01570093	0.0001864	0.21269994	0.16327907	0.1021849	0.04470155	0.08025963	0.00734496	0.06783283	0.01929079	0.27792987	0.08340371	0.03843554	0.02639883	0.03263607	0.02843894	0.39985294	0.35770995	0.29967611	0.23433071	0.20650801	0.20006126	0.15501909	0.05171636	0.04281384	0.03497557	0.02848086	0.00916134	0.00814577	0.00240121	0.01712478	0.00809846	0.02474053	0.01091933	0.03592712	0.032588	0.02396902	0.0061645	0.02806288	0.01915143	0.07534786	0.01430185	0.1520213	0.19871458	0.09001049	0.0716037	0.03225043	0.02317807	0.21016808	0.06709082	0.02070458	0.3920479	0.12464525
run7	1.5983205375	0.5948702	0.502125975	0.4051082125	0.3618156625	0.3546342375	0.3223219625	0.2041543875	0.1961512625	0.15230975	0.149400825	0.138158075	0.1324615	0.1247545375	0.1176604875	0.088585925	0.084132975	0.0742177375	0.0415618875	0.0384131875	0.032989875	0.030424575	0.021946325	0.0052703625	0.0000109	0.018047575	0.0117523625	0.004190875	0.034667525	0.060618825	0.0529941875	0.019299	0.1043828375	0.093003625	0.0867701125	0.014034825	0.0271821625	0.071730325	0.04454035	0.0380080125	0.0293506625	0.024922975	0.0004234375	0.0050572125	0.1308408125	0.1194331125	0.103586325	0.0696217	0.0514550875	0.045489475	0.0339371625	0.018864	0.0387729875	0.029077675	0.03090785	0.019349875	0.01308225	0.0098407375	0.0083142	0.0018495875	0.1448177625	0.133456875	0.0977384625	0.0863228375	0.0481559125	0.0136358875	0.0252842875	0.0544417125	0.02776625	0.00155025	0.04137075	0.0932363875	0.0586849875	0.027844675	0.0182250375	0.010863325	0.00588835	0.0136649875	0.1731786625	0.081164525	0.0524868375	0.051500525	0.050039675	0.039011075	0.0263903625	0.021191825	0.0118723625	0.00658635	0.005926	0.01326395	0.0324630625	0.0156268875	0.012523175	0.007656775	0.0030258625	0.007950925	0.0424506125	0.0359847625	0.0272337375	0.0165350875	0.008432625	0.045736175	0.034524375	0.0229033375	0.0049653875	0.0024630875	0.0012554875	0.03087315	0.0049013875	0.0031633875	0.04516245	0.0260690375	0.001691725	0.0011257625	0.03732525	0.0277872875	0.0195433375	0.00588615	0.0988924125	0.0760893375	0.06072205	0.0312945125	0.0084772	0.0259344375	0.0388425375	0.0072932375	0.0475661875	0.0206099	0.0052551	0.0499495125	0.0293944625	0.1743754125	0.1239030125	0.0148793	0.2184573375	0.1019863125	0.064099825	0.0427044375	0.0263860875	0.0164680375	0.0020354875	0.0552364125	0.008465	0.0019920125	0.03175535	0.29503545	0.237133225	0.180121	0.1057468375	0.06798035	0.0441911	0.0407783875	0.02625145	0.00911035	0.002315375	0.00200025	0.0158669625	0.00017065	0.2118129875	0.1619963	0.100531725	0.0442144875	0.0813160375	0.0072993625	0.0677427	0.0191926875	0.2754828125	0.08314385	0.039679975	0.0253842375	0.03272325	0.0275039125	0.3987505875	0.3569776375	0.298730225	0.2337018875	0.20657415	0.200616225	0.154793075	0.051960225	0.0433204375	0.035552625	0.0288065	0.00931065	0.0080402125	0.0024339625	0.017075025	0.008098825	0.0250048375	0.0111718	0.0359255875	0.0321708625	0.0240579875	0.0061506	0.0278943375	0.01907865	0.0730268125	0.0139163125	0.15175575	0.2010665	0.0926000875	0.07000435	0.0307171875	0.021640575	0.2085903125	0.0628800375	0.0203407625	0.39079375	0.1216993375
run8	1.59742186	0.5947504525	0.50036582	0.40580867	0.361523165	0.354754055	0.321991335	0.20461346	0.19653005	0.15215754	0.149682285	0.13865802	0.1325161525	0.1241569475	0.1177352425	0.088792625	0.08465669	0.075465565	0.041937245	0.03920464	0.0328515875	0.0303098875	0.0215730725	0.0053047075	0.0000135975	0.01762235	0.011580135	0.0040874975	0.03514962	0.05974324	0.0526084125	0.0191780575	0.1053006725	0.092423295	0.086229485	0.01423396	0.02691759	0.0736175525	0.04484832	0.0381950875	0.0299328175	0.0249988025	0.000401395	0.00532813	0.131913145	0.120324485	0.1046822525	0.06932807	0.0515784725	0.045567285	0.0343019	0.0187403125	0.038887025	0.0297673075	0.030790485	0.019182505	0.013041805	0.009585695	0.008006475	0.001642355	0.1454561625	0.1333278	0.0976916275	0.0866023825	0.0484607225	0.0136922675	0.025555715	0.054667955	0.02852879	0.00168599	0.04183189	0.09346484	0.0577594425	0.0271763375	0.018247025	0.0108100925	0.00582762	0.0129973775	0.173073945	0.0816651675	0.052395505	0.0514566925	0.0499966425	0.0386746075	0.0261270175	0.0210827075	0.011813425	0.00643567	0.0059107475	0.01335075	0.03221877	0.015751945	0.01266803	0.007471065	0.00327722	0.0081821525	0.0420578875	0.036617705	0.027332155	0.0169003	0.0083197625	0.0455535425	0.0341890525	0.023242325	0.00496548	0.0026615825	0.0013104125	0.0309115475	0.004604	0.00319892	0.044665865	0.02552106	0.00167019	0.0010201425	0.0386901925	0.027338495	0.0194776925	0.00590825	0.1007515825	0.078544805	0.0627761075	0.03166932	0.008559785	0.02663046	0.039672345	0.00691258	0.0489404925	0.0208309775	0.0053149375	0.0512578075	0.0297467025	0.175533815	0.121293105	0.0152875725	0.2203479825	0.1037266125	0.0653421925	0.04451082	0.02674873	0.016293085	0.00217243	0.05571853	0.008647175	0.001988145	0.031535715	0.29556076	0.23765848	0.178942155	0.10541002	0.06832831	0.04383769	0.04070039	0.0261285825	0.00938651	0.0023286975	0.0019642075	0.0160299975	0.000176405	0.2119553925	0.16358171	0.1012023725	0.04439611	0.0821376125	0.00738052250000001	0.0678801625	0.01943144	0.27710177	0.0838026175	0.0406760875	0.0262260875	0.0330000425	0.02817855	0.39872899	0.356535605	0.29936064	0.2344087875	0.20538034	0.1987670675	0.1546908925	0.05119257	0.04307918	0.03492594	0.028664255	0.0092361875	0.0079396125	0.0024625625	0.0169619675	0.008010805	0.024610885	0.010980835	0.0367680775	0.0328821275	0.0243366125	0.0063659475	0.028149795	0.0191465125	0.074440945	0.01395373	0.1483834725	0.2059761475	0.090594275	0.0692838625	0.03123197	0.0222276725	0.2031882275	0.064076665	0.0206023325	0.4205207575	0.126737265
run9	1.59820024	0.594373455	0.50421542	0.405984695	0.361463145	0.35463994	0.322158935	0.202549325	0.194459675	0.15003339	0.147468	0.136702545	0.130735405	0.12343239	0.11712329	0.087905485	0.083900325	0.075181975	0.041740465	0.03882216	0.03319491	0.03063551	0.0223335	0.00537463	0.00001059	0.018064095	0.01172972	0.004238965	0.034419295	0.060157625	0.052299305	0.019653785	0.10444512	0.091658365	0.08569312	0.014041935	0.026635485	0.07265482	0.044921375	0.038172765	0.03043207	0.025271425	0.00033968	0.00530256	0.129407115	0.118900485	0.103528595	0.06884065	0.050625695	0.044963685	0.033248945	0.01880242	0.038600455	0.02927604	0.0316736	0.019540215	0.013048085	0.01002222	0.00855746	0.001661775	0.14285471	0.13228528	0.09660657	0.084962455	0.047923875	0.013306095	0.025189805	0.053291335	0.02814637	0.00157641	0.04149432	0.0925952	0.057095055	0.027518805	0.01837586	0.01057053	0.00548379	0.013548265	0.171597245	0.081028165	0.05207899	0.051209905	0.049590275	0.038817415	0.026466545	0.020963995	0.01170546	0.006274545	0.006041515	0.013394835	0.03176997	0.01586885	0.01269605	0.007530615	0.003203115	0.008136765	0.04209475	0.03598875	0.02692577	0.016839235	0.008382975	0.04535028	0.034181845	0.023066215	0.00499837	0.00272661	0.001312985	0.03042598	0.00510037	0.003419405	0.045137785	0.026327755	0.001838915	0.001042805	0.038131255	0.028087005	0.019800165	0.00603046	0.099894525	0.076907855	0.06100088	0.031732895	0.00819678	0.02592488	0.03828739	0.00700027	0.04790214	0.02029317	0.00519278	0.050145875	0.029449505	0.177280525	0.121904055	0.01460073	0.22093009	0.10381252	0.066099235	0.043178315	0.026355485	0.016549285	0.00203509	0.055115965	0.00902723	0.00215239	0.032307095	0.29579739	0.237432465	0.180188935	0.106843815	0.06861082	0.044024395	0.04104644	0.026373835	0.009371145	0.00229355	0.001970295	0.015744495	0.000178175	0.213190275	0.16173735	0.100714495	0.043828475	0.081313005	0.007820415	0.0703106	0.020183765	0.277336415	0.08340831	0.039958755	0.026442945	0.03313215	0.02745973	0.39957138	0.35692121	0.299774375	0.23532932	0.20656611	0.199360215	0.155638635	0.052070635	0.04349551	0.03556696	0.029016845	0.00923337	0.008120585	0.00246907	0.017307465	0.0080101	0.025143285	0.011008685	0.035051625	0.031762015	0.023789325	0.00626739	0.02772475	0.01828453	0.07367735	0.013975385	0.149724895	0.19908669	0.08942792	0.06802707	0.03197609	0.02225744	0.204868575	0.06452895	0.019057235	0.410978085	0.12596296
