t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491	t_n492	t_n493	t_n494	t_n495	t_n496	t_n497	t_n498	t_n499	t_n500	t_n501	t_n502	t_n503	t_n504	t_n505	t_n506	t_n507	t_n508	t_n509	t_n510	t_n511
run1	1.6085819	0.57938636	0.53298244	0.39477036	0.3820991	0.37500844	0.363542	0.3305787	0.29284204	0.27714174	0.20670862	0.16279934	0.12915858	0.06012552	0.03994942	0.00329108	0.00104092	0.02504468	0.03939882	0.0200165	0.08709214	0.07669644	0.0565433	0.03446642	0.00143628	0.20442786	0.07547898	0.0620023	0.03644196	0.14082526	0.05562704	0.11539238	0.03204376	0.02135674	0.05244522	0.0262446	0.31946564	0.29866404	0.25553596	0.19606	0.18009266	0.14182674	0.11130698	0.16547962	0.14329924	0.15781358	0.12099648	0.1090612	0.06108944	0.05933828	0.08807638	0.06651024	0.3605942	0.28575444	0.16241448	0.15291344	0.14418546	0.10443618	0.05665186	0.03506704	0.20750952	0.03345994	0.3373999	0.26505962	0.03112614	0.36500694	0.2359811	0.13394046	0.0873819	0.03058714	0.00598016	0.00237812	0.09672944	0.05477742	0.37265072	0.35389002	0.29419916	0.28814968	0.24422152	0.23166552	0.19294414	0.10757596	0.08783086	0.05824218	0.0306051	0.0005508	0.03573622	0.07314182	0.0516523	0.08540946	0.05962382	0.01770978	0.10777032	0.16285196	0.05971902	0.04736842	0.02682366	0.01732964	0.0237061	0.07606874	0.17385988	0.15772862	0.15083786	0.0917207	0.08625844	0.08021118	0.07449578	0.0471431	0.02328142	0.01659038	0.01306948	0.00594876	0.00217196	0.00653844	0.02331744	0.0329929	0.024381	0.00654638	0.00817638	0.14660186	0.0926108000000001	0.08242984	0.00809616	0.35495814	0.32717832	0.22389878	0.03123622	0.01012048	0.15868442	0.4682907	0.39899876	0.37112742	0.3472156	0.33926734	0.33077134	0.2631853	0.24783974	0.23700598	0.20495442	0.16062706	0.13900304	0.1245199	0.1053159	0.09052528	0.08206496	0.02392618	0.06108322	0.0235174	0.0709042	0.05250216	0.03806104	0.09644098	0.06268832	0.1788622	0.15642252	0.13331148	0.11747466	0.24513184	0.23698744	0.1661559	0.13532418	0.09969258	0.06098538	0.03015802	0.0046312	0.08140186	0.07191906	0.01643652	0.10935944	0.0438975	0.0081613	0.0047385	0.02404832	0.12734928	0.20902532	0.12898152	0.28974992	0.11652116	0.04575362	0.04125774	0.03458746	0.02995474	0.02225724	0.00041952	0.09159182	0.0103861	0.16616876	0.12302538	0.01411652	0.00604998	0.14874678	0.000768820000000001	0.27547124	0.24111698	0.19363322	0.16952206	0.16473618	0.1405914	0.12029286	0.11041894	0.04500604	0.0328286	0.01656264	0.08732672	0.07931466	0.0411419	0.04108556	0.01768016	0.013306	0.01150208	0.000617620000000001	0.12520288	0.09449748	0.05221532	0.03320406	0.01942224	0.0012358	0.0001397	0.01948082	0.11087046	0.00422134	0.07348382	0.17846804	0.15906632	0.14654968	0.10859906	0.0882392	0.07885652	0.06058306	0.04941972	0.01149508	0.0160888	0.06276264	0.02809736	0.00027666	0.14034454	0.11368596	0.06238144	0.02278314	0.03898026	0.04700892	0.26320356	0.1355971	0.01469278	0.45102128	0.3600755	0.15250604	0.13332196	0.10272864	0.15654604	0.03961746	0.03382522	0.04092126	0.21023024	0.03928404
run2	1.6100936	0.5780254	0.5309436	0.3929214	0.3802224	0.3734051	0.3616264	0.3282937	0.2905676	0.2745386	0.2041836	0.1613071	0.1281282	0.0594128	0.0398948	0.0032954	0.0010367	0.0249061	0.0387883	0.0199036	0.0859781	0.0761432	0.0558826	0.0339044	0.0013964	0.2019332	0.0756395	0.0616826	0.036519	0.1397796	0.0558047	0.1149235	0.0324331	0.0213417	0.0527163	0.0262294	0.3176864	0.2963935	0.2525778	0.1942111	0.1780061	0.1398584	0.1098353	0.163989	0.1416563	0.1560988	0.1213499	0.109404	0.0610898	0.0593584	0.0883292	0.066416	0.3586934	0.2839134	0.1609207	0.1511158	0.1426891	0.1035291	0.0569019	0.03479	0.2049482	0.0330796	0.3358122	0.262255	0.0309198	0.3629837	0.2353759	0.13312	0.0868169	0.0303072	0.0059093	0.0024616	0.0968687	0.0540428	0.3711023	0.3521879	0.2923089	0.2863847	0.2425359	0.2299704	0.1913534	0.1069786	0.0869354	0.0583862	0.030632	0.0005808	0.0357661	0.0719547	0.0511472	0.0845369	0.0590464	0.0176035	0.1082038	0.1611607	0.0589287	0.0471225	0.0266472	0.0171032	0.023811	0.075331	0.1720539	0.1561345	0.1494854	0.0907895	0.0857294	0.0795042	0.0739775	0.0466996	0.0230368	0.0165048	0.0128624	0.0059114	0.0020976	0.0064464	0.0233558	0.0324515	0.0239959	0.00663510000000001	0.0080095	0.145597	0.0908184000000001	0.0834039	0.0080171	0.3541955	0.3249765	0.2247241	0.0314166	0.01022	0.1573897	0.4661066	0.3972031	0.369122	0.3459428	0.3377059	0.3294604	0.2631588	0.2477486	0.2362902	0.2043982	0.1600025	0.1392942	0.1247887	0.1061834	0.0912159	0.0831408	0.0238186	0.0613509	0.0237059	0.0719679	0.0535569	0.0382503	0.0961459	0.0625856	0.1785031	0.1555046	0.132068	0.1166076	0.2449505	0.2359739	0.1652103	0.1342944	0.0999546	0.0619645	0.0299826	0.0045848	0.0793837	0.07051	0.0161982	0.1097455	0.0441217	0.0083068	0.0048517	0.0237483	0.1254219	0.2064037	0.1273253	0.2878615	0.1169423	0.0455082	0.0409319	0.033966	0.0296664	0.0217271	0.0004109	0.091558	0.0103339	0.1660113	0.1227433	0.0137464	0.0059463	0.1474696	0.000719000000000001	0.2735111	0.2396271	0.1923669	0.1683267	0.1633163	0.1395152	0.1194841	0.1097106	0.0444369	0.0330602	0.0164815	0.0866502	0.0785828	0.040523	0.040907	0.0174936	0.013223	0.0112724	0.0005853	0.1240967	0.0933668	0.0514714	0.0329342	0.0191865	0.0012349	0.0001332	0.0194726	0.1097339	0.0042622	0.073342	0.1775472	0.1584478	0.1460321	0.1085073	0.0885517	0.07847	0.0608887	0.0495479	0.0114412	0.0160698	0.063105	0.0277782	0.0002885	0.1389507	0.1128037	0.0620071	0.0224671	0.0392227	0.0455791	0.2621758	0.134087	0.014406	0.4489381	0.3585889	0.1520208	0.133426	0.1026419	0.1560566	0.0400202	0.0335886	0.0410822	0.2159084	0.0438561
run3	1.6092968	0.5785828	0.5313869	0.3930053	0.3797939	0.3730356	0.3618777	0.3286391	0.2912078	0.2753621	0.2046295	0.1612792	0.1289287	0.0600437	0.0397005	0.0032408	0.0010369	0.0251517	0.038849	0.0198576	0.08597	0.075805	0.0559838	0.0340542	0.0014459	0.2023256	0.0758966	0.0619061	0.0363417	0.1407907	0.0558239	0.1143082	0.0324362	0.0212108	0.0522306	0.0259854	0.3184624	0.2980966	0.253456	0.1952452	0.1796151	0.1414343	0.1105935	0.1647757	0.1427424	0.1574796	0.1208221	0.1088997	0.0611969	0.0590608	0.0882097	0.066486	0.3588326	0.2842814	0.1613968	0.1519496	0.1436746	0.1036339	0.0566483	0.0344728	0.2036598	0.033004	0.3364543	0.2632538	0.0312175	0.362814	0.2353998	0.1324146	0.0857968	0.0306256	0.0060707	0.0024143	0.0967183	0.0540961	0.3710108	0.3523293	0.2929621	0.2867408	0.2429919	0.2308379	0.1914071	0.1074469	0.0875	0.0584719	0.0305971	0.000576700000000001	0.0357469	0.0728011	0.051439	0.0849165	0.0592184	0.017789	0.1074878	0.1629291	0.0593165	0.0470061	0.0265464	0.0169781	0.0236362	0.0745232	0.1726497	0.1564494	0.1499994	0.0911237	0.0858941	0.0799318	0.0740569	0.0465104	0.0229175	0.01638	0.0127649	0.0058705	0.0021045	0.006437	0.0231801	0.0331939	0.0245419	0.0064201	0.0083926	0.1458854	0.0909036000000001	0.0825391	0.0079038	0.3541415	0.3251266	0.224442	0.0314882	0.0102024	0.156324	0.4664977	0.3981201	0.3705926	0.346652	0.3391481	0.3308351	0.2640329	0.2487212	0.2374949	0.2045718	0.1606116	0.1388851	0.124797	0.1055084	0.0908554	0.0822988	0.0237675	0.0612851	0.0234848	0.0712336	0.0530685	0.0375015	0.0965452	0.0619741	0.1783982	0.1556499	0.1331428	0.1171188	0.2458939	0.2367648	0.1660211	0.1351375	0.1002214	0.0622685	0.0302836	0.0046195	0.0807654	0.0714346	0.0163454	0.10963	0.0440876	0.0081738	0.0049077	0.0240397	0.125469	0.2061718	0.1275406	0.2890768	0.1170486	0.0462147	0.0414821	0.0350602	0.0301331	0.0225469	0.00042	0.0913992	0.0102459	0.1650373	0.1223248	0.0136991	0.0059316	0.147128	0.000757700000000002	0.2744897	0.2408568	0.1936617	0.1695389	0.1645838	0.1403687	0.1201197	0.1104251	0.0448558	0.0330041	0.0164463	0.0875955	0.0794887	0.0409275	0.0410601	0.0175295	0.0132979	0.0114379	0.0005999	0.1258571	0.0945952	0.0523705	0.0336404	0.0196895	0.0012823	0.0001373	0.0193126	0.1106662	0.0042919	0.0740191	0.1783894	0.1589214	0.1470852	0.1089328	0.0884697	0.0789727	0.0614727	0.0502088	0.0115041	0.0158722	0.0636114	0.0279914	0.0002879	0.1396831	0.1132274	0.0625503	0.022409	0.0389487	0.0467564	0.2621149	0.1356799	0.0142806	0.4492825	0.3577125	0.1523232	0.1334325	0.1032876	0.1558342	0.0407114	0.0349962	0.0411995	0.2377703	0.060071
run4	1.6113003	0.578299	0.5311065	0.3934701	0.3798809	0.3733219	0.3618423	0.328569	0.2906782	0.274717	0.2038731	0.1610262	0.1281148	0.0595173	0.0396712	0.0033297	0.0010508	0.0246243	0.0392573	0.0202524	0.0858821	0.0760213	0.0562642	0.0342603	0.0014943	0.2014571	0.0752837	0.0615923	0.0360425	0.1398154	0.0552602	0.1132953	0.0322876	0.0209684	0.0521145	0.0255969	0.3174735	0.2967914	0.2532157	0.1947065	0.1786773	0.1405421	0.1105804	0.1638257	0.1418315	0.1568295	0.1203449	0.108854	0.060664	0.0587681	0.0880634	0.0664061	0.3584624	0.2836192	0.1617522	0.1520732	0.1433919	0.1039419	0.0569027	0.034828	0.2042639	0.0332898	0.3365396	0.2628226	0.0309886	0.3631839	0.2361957	0.1330995	0.0874393	0.0309649	0.0058406	0.0024014	0.0965771	0.0543791	0.3719353	0.3537343	0.2936576	0.2873992	0.2431823	0.2302322	0.1915348	0.107446	0.0876058	0.0574508	0.0303503	0.000604900000000001	0.0360087	0.0729791	0.051773	0.084876	0.0592607	0.0179294	0.1073749	0.1626816	0.0593105	0.0469078	0.0261755	0.0170582	0.023636	0.0741212	0.1729727	0.1566147	0.1500753	0.0909668	0.0856896	0.0797777	0.0740391	0.0466607	0.0230302	0.0163999	0.0127638	0.0058808	0.0021021	0.0064773	0.0231716	0.0325472	0.0240365	0.0064523	0.00809900000000001	0.1459275	0.0910109	0.0839404	0.0079869	0.3542819	0.325174	0.2254223	0.0316685	0.0099339	0.1569691	0.466151	0.397054	0.3684913	0.3450429	0.3367478	0.32821	0.2611827	0.2458465	0.2345945	0.2026152	0.1584161	0.1381755	0.1239227	0.1054763	0.0904073	0.082565	0.0237146	0.0611847	0.0237557	0.0703954	0.0533956	0.0369356	0.0944423	0.0617371	0.177035	0.1543223	0.1312496	0.1156898	0.2431078	0.2345098	0.1641329	0.1341704	0.0995547	0.0613459	0.0298869	0.004651	0.0797144	0.0712156	0.0162642	0.1086754	0.043766	0.0082657	0.0048611	0.0237933	0.12548	0.2061118	0.1286666	0.28742	0.1154169	0.0457365	0.0412624	0.0343235	0.0296993	0.022062	0.0004096	0.0910868	0.0104872	0.1654822	0.1220553	0.0134114	0.0058112	0.1472459	0.000706500000000001	0.2737605	0.2399576	0.1923055	0.1684796	0.1638442	0.1397877	0.1192902	0.1098048	0.044261	0.0325033	0.0162192	0.0864622	0.0787819	0.0406806	0.0411349	0.0174567	0.0132419	0.0115758	0.0006025	0.1255152	0.0934734	0.0519875	0.0333631	0.0194478	0.0011452	0.0001625	0.019173	0.110189	0.0043818	0.0740005	0.1772792	0.1582508	0.1457348	0.108545	0.0876508	0.0786166	0.0605415	0.0494831	0.0115479	0.0161565	0.0628726	0.0282209	0.0002878	0.1393314	0.1124202	0.0622205	0.0224461	0.0390671	0.0463682	0.2613874	0.1347033	0.014608	0.4488785	0.3580361	0.1512893	0.1321461	0.1022245	0.1565526	0.0394893	0.0337786	0.0415283	0.2221567	0.049745
run5	1.6110439	0.5784534	0.5310201	0.3929689	0.3800395	0.3729479	0.3612245	0.3281656	0.2909059	0.275325	0.2045623	0.161579	0.1289755	0.060297	0.0397906	0.0033341	0.001068	0.0251075	0.0390705	0.0197942	0.0866407	0.0764512	0.0562527	0.0341877	0.0014405	0.2027137	0.0752397	0.0614545	0.0360455	0.1399928	0.0561125	0.1137085	0.0317842	0.020907	0.0529175	0.0264502	0.3173756	0.2961007	0.2528399	0.1940858	0.1779713	0.1399512	0.1097044	0.1641587	0.1415563	0.1565031	0.1208152	0.109378	0.0610646	0.0592837	0.0880908	0.0661342	0.3582126	0.2833096	0.1619896	0.1521372	0.1434002	0.1037313	0.0563885	0.0350388	0.2033039	0.0330455	0.3358936	0.2629016	0.0310155	0.3624652	0.2347465	0.1322613	0.0870644	0.0302921	0.0059114	0.0025333	0.0961298	0.0547244	0.3708407	0.3525449	0.2928263	0.2867155	0.2426502	0.230449	0.1907878	0.1067703	0.0871259	0.0588086	0.0303726	0.0005593	0.0359015	0.0725892	0.0514759	0.0845118	0.0589464	0.0178561	0.10807	0.1626167	0.0595502	0.0476092	0.0264319	0.0172899	0.0233907	0.0768995	0.172597	0.1567477	0.150227	0.0914825	0.0861294	0.0799924	0.0742702	0.0467575	0.0227545	0.0163164	0.0127692	0.0058532	0.0020483	0.0064512	0.0232195	0.0322788	0.0239325	0.0063768	0.00801320000000001	0.1452058	0.09027	0.0825741	0.0078615	0.3533511	0.3243832	0.2247137	0.0319541	0.0103116	0.1574095	0.4659848	0.3976018	0.3695509	0.3460673	0.3381175	0.3297023	0.2629255	0.2470949	0.235898	0.2041986	0.1602681	0.1385602	0.1250418	0.1058963	0.0909183	0.0828385	0.023839	0.0613992	0.0239838	0.0704719	0.0530182	0.0366729	0.0959946	0.0622753	0.178132	0.1554343	0.1317782	0.1165632	0.2444149	0.2362219	0.1655979	0.1349494	0.0999247	0.062209	0.0303393	0.004596	0.0802898	0.0716039	0.0163026	0.1098867	0.0442842	0.0083203	0.0048602	0.0242785	0.1245481	0.2058591	0.1279605	0.2892269	0.1175016	0.0468959	0.0420287	0.0348314	0.0299896	0.0224268	0.000411	0.0926534	0.0104066	0.1648025	0.1221152	0.0136534	0.0060108	0.1467471	0.0007597	0.2744203	0.2401273	0.1929873	0.1686658	0.1637174	0.1395962	0.119923	0.1103399	0.0447314	0.0327732	0.0166764	0.0875804	0.0792225	0.0409024	0.0410815	0.0175573	0.0133011	0.0115762	0.000603000000000001	0.1245753	0.0936239	0.0519467	0.0330114	0.0192524	0.0012296	0.0001373	0.0197307	0.1107985	0.0043079	0.0738323	0.1779145	0.1588249	0.1466913	0.1092197	0.0881313	0.0790094	0.0606349	0.0495048	0.0114366	0.0161131	0.0634099	0.0279191	0.0002903	0.1399381	0.1130677	0.0618769	0.0225095	0.0390492	0.0467299	0.2624395	0.1348915	0.0148178	0.4486161	0.3578588	0.1520329	0.1329576	0.1029767	0.1571255	0.0399471	0.0341919	0.0414501	0.2271077	0.0514091
run6	1.612760075	0.5778996625	0.53048565	0.39282415	0.3801853125	0.3731811375	0.361637725	0.327900325	0.2911063125	0.2759243375	0.204097325	0.16154355	0.1282906625	0.05985115	0.0399475	0.0032702125	0.00102625	0.0248601375	0.0390058	0.0200076	0.08615085	0.0759128	0.0557567	0.0339990375	0.00146095	0.2030808625	0.0754083375	0.0616659375	0.0360814875	0.139615775	0.0561989125	0.113204725	0.03195635	0.0212342125	0.052712825	0.0261228875	0.3179470125	0.2968744125	0.252606975	0.19371715	0.1775194375	0.1397068875	0.10988875	0.1637734375	0.1412402	0.15585905	0.119600975	0.1080080125	0.0609668375	0.0586382125	0.0871474375	0.0655261125	0.35873685	0.283291775	0.16004125	0.1508991625	0.1426391125	0.1034041375	0.0567512625	0.03463175	0.203687775	0.0328520125	0.33594885	0.2628155	0.0306416625	0.3627312875	0.233881825	0.133893125	0.086499025	0.0306689375	0.00593305	0.002409625	0.0964038375	0.0544503625	0.371029325	0.3523362875	0.2922876625	0.2862722375	0.2426263875	0.22957835	0.1906995875	0.1066811625	0.087000525	0.0586404375	0.0301886375	0.0005436875	0.0360466625	0.0723998625	0.051369825	0.0847474625	0.0591251125	0.0178210125	0.1077301875	0.1618346875	0.0588257875	0.0468803875	0.0265446875	0.017097	0.0235075	0.07497975	0.172830775	0.1567636625	0.1499155875	0.0910779375	0.0858964875	0.0797589125	0.07427485	0.046772675	0.0230277375	0.016278475	0.012784975	0.005839575	0.0020967125	0.0063685125	0.0231899875	0.0324172	0.0239288375	0.0064647	0.0083435375	0.1450236	0.09062465	0.08396365	0.008042225	0.3537641	0.3248422875	0.2264219125	0.0317988875	0.009821875	0.1557554375	0.4655141625	0.3968409375	0.3686935625	0.34480295	0.3372926	0.32860385	0.2620723125	0.2469367375	0.235664175	0.203025475	0.1589685	0.1378835125	0.12414245	0.1051883875	0.08970845	0.0813895375	0.02361265	0.060995075	0.0237880375	0.0710048875	0.053525375	0.037806325	0.0943029875	0.061505825	0.1765896875	0.1545971875	0.131822375	0.1159900625	0.244310525	0.235518975	0.1649516875	0.1341694625	0.100403825	0.06200405	0.0300927875	0.0045269375	0.0798686	0.070754325	0.0164826625	0.109244825	0.0441581125	0.0082829	0.00480685	0.023829625	0.1251330375	0.2044488625	0.12628845	0.28786285	0.1170965375	0.0465185625	0.0414672	0.0341613625	0.0297391125	0.02204265	0.0004394625	0.09142955	0.01016275	0.1647502375	0.1212288375	0.0136985875	0.0058062	0.145950725	0.000699500000000001	0.273263875	0.2396735	0.1927309625	0.1684126	0.1636202125	0.1394106625	0.1195129625	0.1095570875	0.0444887625	0.0327474375	0.0163409	0.086731575	0.078666625	0.04051375	0.040993825	0.0173864	0.01308615	0.0114220375	0.000575025	0.124429075	0.0937408125	0.0519656125	0.0333483375	0.0193108625	0.0011334875	0.0001373875	0.0194855	0.109910275	0.004192075	0.0729036	0.1765295125	0.1579093625	0.145606025	0.1076157375	0.0871469375	0.0777920875	0.0599186375	0.0490779125	0.0113538875	0.016163575	0.0628838875	0.0280624375	0.0002918125	0.1386892	0.1126101625	0.061462375	0.0224012625	0.0387980875	0.0466031625	0.261143575	0.1349262875	0.01464045	0.4483203375	0.3577868375	0.150897425	0.1319392625	0.1026629125	0.1558672125	0.03983835	0.033722025	0.0418525125	0.233894975	0.0549922125
run7	1.6100953	0.5775962	0.529653	0.390401	0.3775833	0.3711668	0.3594433	0.3263227	0.2894528	0.2739148	0.2019889	0.1597828	0.126486	0.0583326	0.0387161	0.0032736	0.0010648	0.0243925	0.0384275	0.0199311	0.0854016	0.0753909	0.0556139	0.0339236	0.0015009	0.2013329	0.0749072	0.0611798	0.0356406	0.1390096	0.0543101	0.1137539	0.0320904	0.0215759	0.0525196	0.0260048	0.3163176	0.2956702	0.252564	0.1934521	0.1774613	0.1395754	0.1095694	0.1634956	0.1414281	0.155698	0.1203587	0.1089759	0.0605376	0.0590691	0.0881379	0.0661938	0.3564	0.2822142	0.1609294	0.1510628	0.142841	0.1033	0.056546	0.0345932	0.2040821	0.0334087	0.3341961	0.2613275	0.0308698	0.3608851	0.2335946	0.1318988	0.0868815	0.0300359	0.00568010000000001	0.0024013	0.0955197	0.0543063	0.3690932	0.3502238	0.2902902	0.2845747	0.2409469	0.2284761	0.1896384	0.1062607	0.0868404	0.0583329	0.030198	0.000589800000000001	0.0352753	0.0721713	0.0514538	0.0838929	0.0589562	0.0177534	0.1071185	0.1609462	0.0583907	0.0467742	0.0262987	0.016873	0.0232172	0.0742554	0.1708727	0.1548977	0.1482963	0.0899198	0.0849961	0.0788392	0.0735997	0.0463598	0.0228529	0.0163034	0.0127521	0.005842	0.0020877	0.0064304	0.023159	0.032419	0.0236461	0.0065319	0.0082332	0.1440833	0.0896721	0.0819293	0.0077977	0.351756	0.3232927	0.2252973	0.0320497	0.0103261	0.155653	0.4638038	0.3945916	0.3667404	0.3433511	0.3356311	0.327276	0.261259	0.2461833	0.2346142	0.2021984	0.1582236	0.1370813	0.12323	0.1042751	0.0894695	0.0811397	0.02344	0.0603453	0.0237978	0.0695624	0.0533057	0.037103	0.0946162	0.0613636	0.1763506	0.1539017	0.1307057	0.1154944	0.2434876	0.2345921	0.1633372	0.1331516	0.0992997	0.0609244	0.0295139	0.0044106	0.0801309	0.0715257	0.0163705	0.1078039	0.0436387	0.0080561	0.0047659	0.0238314	0.1256713	0.2063192	0.127425	0.2860205	0.1160624	0.0459857	0.0410491	0.0340762	0.0293268	0.0218273	0.0004143	0.0908499	0.0101833	0.1637701	0.120953	0.0135778	0.0059621	0.1460283	0.0006622	0.2706907	0.2368318	0.1898467	0.1660386	0.161104	0.137796	0.1172657	0.1080429	0.0439266	0.032393	0.0163525	0.0855003	0.0770514	0.0401521	0.0401656	0.017171	0.013032	0.0112291	0.000588800000000001	0.1235516	0.0927798	0.05187	0.0329379	0.0192373	0.0012088	0.000143	0.0191777	0.1089477	0.0042649	0.0728885	0.17504	0.1561122	0.1445297	0.1069056	0.0874778	0.077692	0.0598431	0.0492449	0.011148	0.0161854	0.062212	0.0276157	0.0002787	0.136816	0.1107279	0.0615981	0.0221477	0.0385645	0.045907	0.2591833	0.1343862	0.0143951	0.4463899	0.3572233	0.1509299	0.1329493	0.102232	0.1581791	0.0400176	0.0340027	0.0408647	0.2201967	0.0479214
run8	1.60884945	0.578863875	0.532174175	0.3952358375	0.3823744875	0.3756823375	0.364155325	0.33021375	0.2925955625	0.2767215625	0.2045196875	0.1615059	0.1287432125	0.059340725	0.0392129375	0.003225975	0.001038475	0.024509675	0.0388829625	0.020131025	0.0857296625	0.0758844875	0.056051975	0.0342537125	0.0014503875	0.203367375	0.0758429125	0.0616717	0.0360291625	0.1413642375	0.0566790125	0.1146021875	0.0322199875	0.02121815	0.052749775	0.025957075	0.3200285	0.29901595	0.2551756625	0.1960346875	0.1796498625	0.141364925	0.11114055	0.1654135625	0.143198525	0.1579246125	0.12033075	0.1084698375	0.0607289	0.0586186875	0.0876014375	0.06583655	0.3610833	0.284741275	0.162302375	0.152944475	0.144239275	0.1037857875	0.0569576875	0.034995075	0.2049571	0.0332697	0.3378379875	0.2637267	0.031170575	0.36514125	0.235766875	0.13310115	0.08791075	0.0304330625	0.00597735	0.0024267375	0.096337275	0.05357435	0.373600225	0.3546743125	0.2948598	0.2886215	0.244773275	0.23199055	0.1924078	0.108210325	0.088030725	0.057780025	0.0306341625	0.000601425	0.0357696875	0.0731501625	0.0520267625	0.085382	0.05936985	0.0180364625	0.1083951375	0.1631177375	0.0590185625	0.0475189625	0.0267669625	0.017216475	0.0237734375	0.07635715	0.1742329	0.157970175	0.1514871875	0.0919896875	0.0868405625	0.080510375	0.0749516	0.0471578	0.023325475	0.0166066375	0.012937075	0.0059284875	0.002125725	0.00644095	0.0234015875	0.0327768125	0.0240654375	0.0065177	0.0083655625	0.1476792875	0.0906765625	0.083519525	0.0078758625	0.3559597125	0.32595945	0.2239968625	0.0318620375	0.0104472375	0.1586343375	0.4671779125	0.398414275	0.3706319125	0.3467297125	0.3387789875	0.3300086625	0.2626187625	0.2473793375	0.2364352125	0.203637375	0.1599703	0.138535625	0.12476025	0.1055331	0.0906603375	0.0825490625	0.02363075	0.0609608	0.0235806125	0.07131375	0.0533963375	0.0377211	0.0951505875	0.0621965625	0.1787554375	0.1555248875	0.1324457375	0.116717975	0.244743	0.2359153375	0.1649258	0.134517475	0.0998810375	0.0621064875	0.03031485	0.00458881250000001	0.0799592	0.071413175	0.0161969625	0.1090163	0.0443073875	0.0080012125	0.004736825	0.0239571875	0.125463825	0.208305025	0.1277172875	0.2884179	0.11603105	0.0463743125	0.0412806875	0.034504425	0.0296143625	0.02222715	0.000408825	0.0910022125	0.0104472375	0.1662072375	0.1227755	0.014066625	0.005990575	0.1478877125	0.0007730375	0.2761829375	0.2417225375	0.1942830875	0.1698290875	0.1649396625	0.1403680625	0.1201243375	0.110689925	0.0445557625	0.0329631875	0.0167140625	0.0873432875	0.0791110625	0.0409888875	0.0412029625	0.0176912875	0.0133633625	0.0114621125	0.000613675	0.1260826375	0.09430935	0.0516162625	0.033486175	0.0195504125	0.0012272625	0.000134175	0.0196865125	0.110161275	0.004217125	0.0746826	0.1793362625	0.1597453375	0.147239625	0.1092223875	0.0886503625	0.0790914125	0.061225425	0.0500489	0.0114607625	0.016244075	0.063566325	0.0284752	0.0002899875	0.140489625	0.1141142125	0.062156525	0.022786975	0.03923325	0.047190425	0.263399975	0.1342248625	0.0148516125	0.45018995	0.3607510625	0.153102275	0.1340130375	0.1035591	0.1569551625	0.0399899625	0.03379985	0.0414212625	0.2119941	0.0413530875
